背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,4,■,■,■,■,,32,15,1,46.9,3.75,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-
3,,佐々木 侑,5,■,■,■,■,■,19,7,0,36.8,1.40,0,0,0,-,1,0.20,14,1,1,2,9.3,16,12.0,0.0,75.0
4,,関 李香,3,□,,,■,■,4,2,1,50.0,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
5,,福田 舞,5,■,■,■,■,■,39,17,0,43.6,3.40,0,0,0,-,2,0.40,14,0,0,5,8.9,19,15.0,0.0,78.9
7,,佐々木 萌,3,,□,□,□,,4,2,1,50.0,0.67,0,0,0,-,0,-,4,0,1,0,0.0,16,9.0,0.0,56.2
8,,川畑 愛希,5,■,■,■,■,■,40,17,1,42.5,3.40,0,0,0,-,1,0.20,13,0,0,6,11.5,8,6.0,0.0,75.0
11,,栗原 恵,3,,,□,□,□,20,5,4,25.0,1.67,1,0,0,0.0,1,0.33,2,0,0,0,0.0,1,0.0,0.0,0.0
12,,村田 奈都美,1,,,,□,,7,2,2,28.6,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,宮下 遥,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
22,L,卜部 里菜,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,川畑 夏希,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,4,2.0,0.0,50.0
28,,川島 亜依美,5,■,■,■,□,■,12,6,0,50.0,1.20,0,0,0,-,1,0.20,20,1,1,5,10.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,179,73,10,40.8,14.60,1,0,0,0.0,8,1.60,99,2,3,26,8.2,81,55.0,0.0,67.9
