背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,4,,■,■,■,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,1,0,11,22.2,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,32,7,1,21.9,1.40,0,0,0,-,3,0.60,14,1,3,6,16.4,35,23.0,0.0,65.7
4,,岩坂 名奈,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,7,1.40,24,0,1,15,15.6,2,2.0,0.0,100.0
5,,水田 祐未,5,■,■,■,■,■,20,12,1,60.0,2.40,0,0,0,-,2,0.40,10,0,0,4,10.0,2,1.0,0.0,50.0
6,,石井 優希,5,■,■,■,■,■,45,15,5,33.3,3.00,3,0,0,0.0,4,0.80,25,0,3,17,17.0,30,16.0,0.0,53.3
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,4,■,■,■,,□,44,15,3,34.1,3.75,3,1,1,33.3,1,0.25,6,0,0,3,12.5,0,0.0,0.0,-
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,狩野 舞子,4,■,,□,□,□,0,0,0,-,-,0,0,0,-,2,0.50,4,0,1,1,6.2,0,0.0,0.0,-
13,,村田 しおり,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,戸江 真奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
22,,石田 瑞穂,4,,□,□,■,■,29,9,3,31.0,2.25,2,0,0,0.0,0,-,8,0,0,5,15.6,0,0.0,0.0,-
23,,石橋 里紗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,183,64,14,35.0,12.80,8,1,1,12.5,20,4.00,115,2,11,63,15.1,96,60.0,0.0,62.5
