背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,3,■,■,■,,,26,9,0,34.6,3.00,1,1,0,100.0,0,-,18,2,0,7,18.6,24,15.0,0.0,62.5
4,,内田 暁子,3,■,■,■,,,22,8,1,36.4,2.67,1,0,0,0.0,0,-,21,1,0,11,16.9,0,0.0,0.0,-
5,,松浦 麻琴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,5,1.67,8,0,1,3,9.4,1,0.0,0.0,0.0
6,,近江 あかり,3,■,■,■,,,30,16,0,53.3,5.33,1,0,0,0.0,0,-,10,0,0,5,12.5,19,12.0,0.0,63.2
8,,島村 春世,3,■,■,■,,,31,13,0,41.9,4.33,0,0,0,-,3,1.00,10,0,1,3,7.5,0,0.0,0.0,-
9,,白垣 里紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,金子 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,大野 果奈,3,■,■,■,,,20,6,4,30.0,2.00,0,0,0,-,3,1.00,13,0,0,5,9.6,0,0.0,0.0,-
14,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
18,,ハナ クトゥラ,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,0,0,0,0,-,0,0.0,0.0,-
19,,家高 七央子,3,□,□,□,,,4,1,1,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,139,56,6,40.3,18.67,3,1,0,33.3,14,4.67,80,3,2,34,13.6,68,43.0,0.0,63.2
