背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,3,,□,■,■,,30,9,2,30.0,3.00,0,0,0,-,1,0.33,12,1,1,1,8.8,15,12.0,0.0,80.0
4,,内田 暁子,4,■,■,■,■,,24,8,4,33.3,2.00,2,1,1,50.0,1,0.25,9,0,0,3,8.3,32,20.0,0.0,62.5
5,,松浦 麻琴,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,16,1,1,3,9.7,1,0.0,0.0,0.0
6,,近江 あかり,3,■,■,,□,,16,4,2,25.0,1.33,1,0,0,0.0,4,1.33,7,0,0,2,7.1,7,6.0,0.0,85.7
8,,島村 春世,4,■,■,■,■,,38,15,0,39.5,3.75,0,0,0,-,1,0.25,12,0,0,6,12.5,2,2.0,0.0,100.0
9,,白垣 里紗,4,■,■,■,■,,57,17,7,29.8,4.25,9,3,1,33.3,1,0.25,20,2,0,5,14.3,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,大野 果奈,4,■,■,■,■,,20,6,1,30.0,1.50,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-
14,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
16,,上野 香織,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,4,□,□,□,□,,11,4,2,36.4,1.00,0,0,0,-,1,0.25,2,0,1,1,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,201,65,18,32.3,16.25,12,4,2,33.3,10,2.50,97,4,4,26,10.0,78,54.0,0.0,69.2
