背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,3,0.75,13,0,0,2,3.8,2,1.0,0.0,50.0
3,,佐々木 侑,4,■,■,■,■,,27,7,2,25.9,1.75,1,0,0,0.0,1,0.25,15,0,0,6,10.0,18,8.0,0.0,44.4
4,,関 李香,2,,□,□,,,5,1,0,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,福田 舞,4,■,■,■,■,,58,19,3,32.8,4.75,1,0,0,0.0,3,0.75,10,0,1,4,10.0,19,10.0,0.0,52.6
7,,佐々木 萌,3,,□,□,■,,31,7,1,22.6,2.33,1,0,1,0.0,0,-,6,1,0,4,30.0,8,3.0,0.0,37.5
8,,川畑 愛希,4,■,■,■,□,,24,8,2,33.3,2.00,0,0,0,-,0,-,15,2,0,4,18.7,11,4.0,0.0,36.4
11,,栗原 恵,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,村田 奈都美,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,18,1,1,8,15.6,1,0.0,0.0,0.0
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,0.0,38.9
22,,卜部 里菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,川畑 夏希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,1.0,0.0,20.0
28,,川島 亜依美,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,2,0.50,11,0,1,5,11.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,190,59,9,31.1,14.75,3,0,1,0.0,10,2.50,91,4,3,33,12.8,83,34.0,0.0,41.0
