背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,60,22,5,36.7,7.33,9,5,0,55.6,2,0.67,8,0,2,4,12.5,1,0.0,0.0,0.0
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,1,0.33,15,0,0,8,13.3,1,0.0,0.0,0.0
8,,佐藤 美弥,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,永松 幸乃,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,1,0,6,31.2,0,0.0,0.0,-
11,,高橋 沙織,3,■,■,■,,,34,7,5,20.6,2.33,7,0,1,0.0,1,0.33,15,1,0,9,20.3,10,9.0,0.0,90.0
12,,遠井 萌仁,3,■,■,■,,,14,5,1,35.7,1.67,1,0,0,0.0,0,-,12,1,1,3,12.9,51,24.0,0.0,47.1
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,44,14,32.8,14.67,17,5,1,29.4,6,2.00,68,3,3,35,16.7,72,40.0,0.0,55.6
