背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,■,■,■,■,■,50,16,4,32.0,3.20,5,1,1,20.0,1,0.20,24,1,4,9,13.5,22,13.0,0.0,59.1
3,,奥村 麻依,5,■,■,■,■,■,42,16,2,38.1,3.20,0,0,0,-,3,0.60,15,0,4,2,3.3,0,0.0,0.0,-
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,33,13,1,39.4,2.60,0,0,0,-,7,1.40,14,0,3,3,5.4,0,0.0,0.0,-
11,,上屋敷 綾,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
12,,石井 美樹,5,■,■,■,■,■,48,16,5,33.3,3.20,7,1,2,14.3,0,-,16,0,2,8,12.5,19,11.0,0.0,57.9
13,L,横江 千秋,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,50,25.0,0.0,50.0
14,,臼井 千景,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,早坂 梢依,5,■,■,■,■,■,27,8,0,29.6,1.60,0,0,0,-,4,0.80,18,0,0,5,6.9,0,0.0,0.0,-
16,,橋本 直子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,201,70,12,34.8,14.00,12,2,3,16.7,16,3.20,108,1,16,30,7.9,91,49.0,0.0,53.8
