背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,■,■,■,,,26,8,4,30.8,2.67,2,1,0,50.0,2,0.67,8,0,1,5,15.6,22,5.0,0.0,22.7
3,,奥村 麻依,3,■,■,■,,,22,12,2,54.5,4.00,0,0,0,-,2,0.67,12,1,2,7,21.2,0,0.0,0.0,-
5,,位田 愛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,20,5,2,25.0,1.67,0,0,0,-,2,0.67,10,0,3,4,10.0,0,0.0,0.0,-
11,,上屋敷 綾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,石井 美樹,3,■,■,■,,,29,11,0,37.9,3.67,4,2,0,50.0,0,-,9,0,2,4,11.1,37,25.0,0.0,67.6
13,L,横江 千秋,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
14,,臼井 千景,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,早坂 梢依,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,14,3,0,8,32.9,0,0.0,0.0,-
16,,橋本 直子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,40,8,36.4,13.33,6,3,0,50.0,6,2.00,63,4,9,34,18.9,69,36.0,0.0,52.2
