背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,37,13,2,35.1,4.33,0,0,0,-,0,-,8,0,0,4,12.5,14,11.0,0.0,78.6
2,,矢野 美子,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,2,0,0,0.0,-,1,0,0,0.0,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,19,12,1,63.2,4.00,0,0,0,-,1,0.33,15,2,2,5,19.0,0,0.0,0.0,-
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,梶原 雪路,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 真里,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,0,-,13,1,1,7,19.6,29,13.0,0.0,44.8
13,L,高橋 咲妃惠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山田 侑樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,3,1.0,0.0,33.3
18,L,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,30,12,1,40.0,4.00,3,2,0,66.7,3,1.00,16,0,1,8,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,47,7,39.5,15.67,4,2,0,50.0,7,2.33,73,4,5,31,15.0,58,35.0,0.0,60.3
