背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,40,19,3,47.5,3.80,17,6,2,35.3,5,1.00,22,0,2,6,6.8,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,0,1,4,8.3,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,36,14,1,38.9,2.80,0,0,0,-,1,0.20,17,0,4,3,4.4,21,14.0,0.0,66.7
4,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,水田 祐未,2,■,■,,,,7,1,1,14.3,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,4,□,□,,□,□,4,1,1,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,18,7,3,38.9,1.40,0,0,0,-,2,0.40,14,0,0,4,7.1,3,2.0,0.0,66.7
11,,狩野 舞子,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,シべレ バルボザ,3,,,■,■,■,28,13,1,46.4,4.33,0,0,0,-,0,-,4,0,1,0,0.0,21,8.0,0.0,38.1
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24.0,0.0,88.9
22,,石田 瑞穂,4,■,■,,□,□,20,8,2,40.0,2.00,1,0,0,0.0,1,0.25,16,1,1,7,15.9,17,9.0,0.0,52.9
23,,石橋 里紗,4,,□,■,■,■,4,1,0,25.0,0.25,0,0,0,-,2,0.50,13,1,0,3,11.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,158,65,12,41.1,13.00,18,6,2,33.3,12,2.40,103,2,9,27,8.1,89,57.0,0.0,64.0
