背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
3,,佐々木 侑,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,7,1,0,0,11.4,13,5.0,0.0,38.5
4,,関 李香,3,□,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
5,,福田 舞,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
7,,佐々木 萌,3,□,■,■,,,34,11,0,32.4,3.67,1,1,0,100.0,0,-,8,0,0,3,9.4,21,14.0,0.0,66.7
8,,川畑 愛希,2,■,,□,,,17,3,1,17.6,1.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
11,,栗原 恵,3,□,■,■,,,25,6,2,24.0,2.00,0,0,0,-,0,-,10,1,1,3,15.5,6,5.0,0.0,83.3
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
16,L,山河 加苗,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
22,,卜部 里菜,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
24,,川畑 夏希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
28,,川島 亜依美,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,34,3,30.9,11.33,1,1,0,100.0,1,0.33,49,2,2,15,10.9,70,41.0,0.0,58.6
