背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,22,6,3,27.3,2.00,4,1,1,25.0,0,-,8,1,0,3,19.4,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,23,7,2,30.4,2.33,1,0,1,0.0,2,0.67,12,3,1,4,31.7,7,7.0,0.0,100.0
4,,岩坂 名奈,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,3,1.00,14,1,0,9,21.8,0,0.0,0.0,-
5,,水田 祐未,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,27,12,2,44.4,4.00,2,0,1,0.0,0,-,10,0,2,4,10.0,32,22.0,0.0,68.8
7,L,筒井 視穂子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,野本 梨佳,2,,□,□,,,14,4,2,28.6,2.00,1,0,1,0.0,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
11,,狩野 舞子,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
14,,シべレ バルボザ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
22,,石田 瑞穂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
23,,石橋 里紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,43,11,40.2,14.33,8,1,4,12.5,10,3.33,73,7,4,31,18.8,48,35.0,0.0,72.9
