背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,都築 有美子,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,0,-,8,1,0,4,22.5,16,13.0,0.0,81.2
4,,内田 暁子,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,0,-,14,1,0,7,18.2,25,16.0,0.0,64.0
5,,松浦 麻琴,3,■,■,■,,,3,1,2,33.3,0.33,0,0,0,-,0,-,14,0,1,7,12.5,0,0.0,0.0,-
7,,秋山 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,22,12,0,54.5,4.00,0,0,0,-,1,0.33,9,1,1,3,17.2,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,0,-,12,2,1,3,19.6,1,1.0,0.0,100.0
10,,岩崎 紗也加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
11,L,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,大野 果奈,3,■,■,■,,,28,14,2,50.0,4.67,0,0,0,-,1,0.33,15,0,1,5,8.3,1,1.0,0.0,100.0
14,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
16,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小山 綾菜,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,3,□,□,□,,,10,4,0,40.0,1.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,55,6,41.0,18.33,0,0,0,-,2,0.67,74,5,4,29,15.2,58,44.0,0.0,75.9
