背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,4,■,■,■,■,,52,12,0,23.1,3.00,2,0,0,0.0,0,-,15,0,1,7,11.7,34,23.0,0.0,67.6
3,,奥村 麻依,4,■,■,■,■,,38,12,1,31.6,3.00,0,0,0,-,2,0.50,9,0,0,1,2.8,0,0.0,0.0,-
6,,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,28,10,1,35.7,2.50,0,0,0,-,1,0.25,8,0,1,0,0.0,1,0.0,0.0,0.0
11,,上屋敷 綾,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
12,,石井 美樹,4,■,■,■,■,,40,9,4,22.5,2.25,9,0,1,0.0,1,0.25,14,0,1,5,8.9,25,17.0,0.0,68.0
13,L,横江 千秋,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
14,L,臼井 千景,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
15,,早坂 梢依,4,■,■,■,■,,30,8,4,26.7,2.00,3,0,1,0.0,1,0.25,17,0,1,6,8.8,0,0.0,0.0,-
16,,橋本 直子,4,■,■,■,■,,5,1,1,20.0,0.25,1,0,0,0.0,0,-,11,0,0,2,4.5,0,0.0,0.0,-
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,193,52,11,26.9,13.00,15,0,2,0.0,5,1.25,83,0,5,24,7.2,93,63.0,0.0,67.7
