背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,1,0.33,13,0,1,8,15.4,0,0.0,0.0,-
2,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,24,12,0,50.0,4.00,0,0,0,-,5,1.67,5,0,2,0,0.0,0,0.0,0.0,-
4,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,42,17,1,40.5,5.67,12,2,0,16.7,0,-,11,0,1,5,11.4,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
11,,上屋敷 綾,2,■,■,,,,5,3,0,60.0,1.50,1,0,0,0.0,0,-,9,0,0,2,5.6,8,5.0,0.0,62.5
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,横江 千秋,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,横田 千里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,1,1,7,18.3,0,0.0,0.0,-
20,,金杉 由香,3,□,□,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,6,0,1,0,0.0,12,6.0,0.0,50.0
21,,田中 瑞稀,3,■,■,■,,,32,10,1,31.2,3.33,5,1,1,20.0,0,-,12,0,1,3,6.2,24,14.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,132,54,5,40.9,18.00,18,3,1,16.7,6,2.00,73,1,7,26,10.3,58,33.0,0.0,56.9
