背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山形 美沙紀,2,■,,,,□,5,1,2,20.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,4,2.0,0.0,50.0
3,,川口 美久,5,■,■,■,■,■,43,13,0,30.2,2.60,0,0,0,-,1,0.20,15,1,1,5,13.7,6,1.0,0.0,16.7
4,,福田 みつ子,5,■,■,■,■,■,34,15,0,44.1,3.00,0,0,0,-,2,0.40,22,0,1,11,12.5,0,0.0,0.0,-
6,,山口 いよな,4,,■,■,■,■,33,15,0,45.5,3.75,0,0,0,-,0,-,11,1,1,4,16.4,17,13.0,0.0,76.5
7,,橋田 紗綾,5,■,■,■,■,■,35,12,2,34.3,2.40,0,0,0,-,3,0.60,23,1,1,9,13.3,48,32.0,0.0,66.7
8,L,佐藤 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
10,,矢城 あさみ,5,■,■,■,■,■,49,18,0,36.7,3.60,0,0,0,-,2,0.40,12,0,2,4,8.3,0,0.0,0.0,-
11,,永溝 友美子,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,L,平山 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,1,2,4,11.2,0,0.0,0.0,-
14,,武次 稜佳,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,4,3.0,0.0,75.0
15,,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,2,,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,201,74,4,36.8,14.80,0,0,0,-,8,1.60,109,4,8,43,12.8,93,59.0,0.0,63.4
