背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,4,1.33,12,0,0,4,8.3,0,0.0,0.0,-
2,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,17,13,0,76.5,4.33,1,0,0,0.0,0,-,14,2,1,3,16.8,0,0.0,0.0,-
4,,中村 亜友美,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,22,9,2,40.9,3.00,5,2,0,40.0,1,0.33,12,1,0,8,23.3,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
11,,上屋敷 綾,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,1,0.33,18,2,1,8,21.1,7,5.0,0.0,71.4
12,,安藤 典莉子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,横田 千里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
18,,寺井 有美,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,金杉 由香,1,,,□,,,6,2,0,33.3,2.00,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
21,,田中 瑞稀,3,■,■,■,,,25,10,2,40.0,3.33,1,0,1,0.0,1,0.33,7,0,1,3,10.7,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,3,,,,,,98,47,5,48.0,15.67,7,2,1,28.6,8,2.67,74,5,5,30,15.8,34,23.0,0.0,67.6
