背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,7,0,0,6,21.4,11,5.0,0.0,45.5
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
4,,田井 琴美,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,0,-,10,0,2,7,17.5,6,5.0,0.0,83.3
5,,大楠 鼓雪,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,0,-,15,0,1,6,10.0,0,0.0,0.0,-
7,,押川 真保,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,3,0,1,2,16.7,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,26,14,2,53.8,4.67,0,0,0,-,3,1.00,13,0,0,5,9.6,24,13.0,0.0,54.2
9,,松本 晴香,3,■,■,■,,,41,13,1,31.7,4.33,5,1,0,20.0,2,0.67,9,0,1,4,11.1,0,0.0,0.0,-
10,,馬場 ゆりか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,6,1.0,0.0,16.7
11,,板谷 美優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,55,7,42.3,18.33,5,1,0,20.0,6,2.00,75,0,7,37,12.3,60,33.0,0.0,55.0
