背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,0,1,7,9.7,0,0.0,0.0,-
2,,小川 晴菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,23.0,0.0,74.2
6,,長岡 藍,4,■,■,■,■,,34,11,2,32.4,2.75,1,0,0,0.0,4,1.00,17,1,0,4,11.8,0,0.0,0.0,-
7,,小寺 まどか,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,三浦 あゆみ,4,■,■,■,■,,19,5,2,26.3,1.25,1,0,0,0.0,1,0.25,8,0,2,1,3.1,25,20.0,0.0,80.0
9,,秋満 由紀子,3,,□,□,□,,15,8,0,53.3,2.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,山口 弥緒,2,■,■,,,,13,5,1,38.5,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,1,0.0,0.0,0.0
11,L,岩島 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,4,■,■,■,■,,26,15,0,57.7,3.75,0,0,0,-,2,0.50,12,0,1,4,8.3,0,0.0,0.0,-
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,,□,■,■,,14,6,0,42.9,2.00,1,0,0,0.0,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,4,■,■,■,■,,42,9,6,21.4,2.25,5,1,1,20.0,0,-,21,2,0,4,13.3,19,16.0,0.0,84.2
チーム合計,チーム合計,チーム合計,4,,,,,,164,59,11,36.0,14.75,8,1,1,12.5,9,2.25,95,3,6,25,9.5,84,65.0,0.0,77.4
