背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,2,■,,,□,,11,2,1,18.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,41,19,2,46.3,4.75,0,0,0,-,2,0.50,6,0,0,5,20.8,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,4,■,■,■,■,,44,10,1,22.7,2.50,0,0,0,-,3,0.75,13,0,1,7,13.5,38,20.0,0.0,52.6
8,,三橋 聡恵,4,■,■,■,■,,42,12,3,28.6,3.00,1,0,0,0.0,5,1.25,17,1,1,6,14.7,22,12.0,0.0,54.5
9,,松浦 寛子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,4,1.00,22,1,1,9,13.9,1,0.0,0.0,0.0
10,,坂下 麻衣子,4,□,■,■,■,,31,8,4,25.8,2.00,2,0,0,0.0,2,0.50,22,2,1,6,15.0,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,0,-,11,0,2,0,0.0,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
19,,清水 理央,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,189,57,11,30.2,14.25,3,0,0,0.0,16,4.00,96,4,7,34,12.6,74,37.0,0.0,50.0
