背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,5,□,□,□,□,□,10,4,0,40.0,0.80,0,0,0,-,1,0.20,0,0,0,0,-,3,1.0,0.0,33.3
2,,倉見 夏乃,5,■,■,■,■,■,30,16,1,53.3,3.20,0,0,0,-,5,1.00,17,1,0,4,10.6,0,0.0,0.0,-
3,,和才 奈々美,5,■,■,■,■,■,70,21,5,30.0,4.20,3,0,1,0.0,1,0.20,17,0,0,6,8.8,20,15.0,0.0,75.0
4,,古屋 美紀,5,■,■,■,■,■,12,3,2,25.0,0.60,0,0,0,-,2,0.40,11,0,0,5,11.4,1,0.0,0.0,0.0
5,,色摩 知巳,5,■,■,■,■,■,67,26,1,38.8,5.20,2,0,0,0.0,0,-,19,0,0,8,10.5,11,6.0,0.0,54.5
7,L,駒井 士峰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,36.0,0.0,76.6
8,,松浦 未波,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,22,0,1,5,5.7,0,0.0,0.0,-
9,,厨子 真帆,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,5,■,■,■,■,■,18,3,1,16.7,0.60,1,0,0,0.0,2,0.40,20,0,2,2,2.5,16,9.0,0.0,56.2
12,,太田 あかり,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,74,10,35.2,14.80,6,0,1,0.0,12,2.40,108,1,4,30,7.7,98,67.0,0.0,68.4
