背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,21,0,1,9,10.7,1,0.0,0.0,0.0
3,,豊田 みづき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,平岩 沙紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
6,,長岡 藍,4,■,■,■,■,,27,11,0,40.7,2.75,0,0,0,-,2,0.50,12,0,2,5,10.4,0,0.0,0.0,-
7,L,小寺 まどか,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
9,,秋満 由紀子,4,■,■,■,■,,61,20,5,32.8,5.00,3,2,0,66.7,1,0.25,14,0,1,3,5.4,3,1.0,0.0,33.3
10,,山口 弥緒,4,■,■,■,■,,29,10,1,34.5,2.50,0,0,0,-,1,0.25,7,0,0,2,7.1,9,5.0,0.0,55.6
12,,百瀬 彩夏,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,,□,□,□,,8,1,0,12.5,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,草野 静奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
21,,山下 真理,4,■,■,■,■,,47,15,4,31.9,3.75,0,0,0,-,0,-,12,0,0,4,8.3,29,22.0,0.0,75.9
チーム合計,チーム合計,チーム合計,4,,,,,,198,66,10,33.3,16.50,3,2,0,66.7,4,1.00,88,0,4,31,8.8,82,51.0,0.0,62.2
