背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,22,6,0,27.3,2.00,0,0,0,-,0,-,10,0,0,4,10.0,24,12.0,0.0,50.0
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,田井 琴美,3,■,■,■,,,25,6,4,24.0,2.00,0,0,0,-,0,-,15,0,1,6,10.0,13,7.0,0.0,53.8
5,,大楠 鼓雪,3,■,■,■,,,12,5,3,41.7,1.67,0,0,0,-,1,0.33,10,0,1,3,7.5,1,1.0,0.0,100.0
7,,押川 真保,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,23,8,0,34.8,2.67,0,0,0,-,1,0.33,11,0,0,5,11.4,5,3.0,0.0,60.0
9,,松本 晴香,3,■,■,■,,,50,17,1,34.0,5.67,7,4,0,57.1,0,-,8,1,3,2,18.8,0,0.0,0.0,-
10,L,馬場 ゆりか,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
12,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,45,9,31.7,15.00,7,4,0,57.1,2,0.67,66,1,6,22,9.8,68,40.0,0.0,58.8
