背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,16,2,2,8,22.5,0,0.0,0.0,-
2,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,20,7,1,35.0,2.33,0,0,0,-,6,2.00,15,0,2,3,5.0,0,0.0,0.0,-
4,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,40,15,2,37.5,5.00,5,2,1,40.0,1,0.33,16,1,3,12,23.8,1,0.0,0.0,0.0
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
11,,上屋敷 綾,3,■,■,■,,,8,3,0,37.5,1.00,1,0,0,0.0,0,-,8,1,1,5,25.6,18,8.0,0.0,44.4
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,横江 千秋,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,横田 千里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,田中 美咲,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,0,3,3,9.4,0,0.0,0.0,-
20,,金杉 由香,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,1,0,2,43.3,8,2.0,0.0,25.0
21,,田中 瑞稀,3,■,■,■,,,31,12,1,38.7,4.00,3,1,0,33.3,1,0.33,7,0,1,2,7.1,13,3.0,0.0,23.1
チーム合計,チーム合計,チーム合計,3,,,,,,112,43,4,38.4,14.33,9,3,1,33.3,11,3.67,74,5,13,35,17.2,54,19.0,0.0,35.2
