背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,0,-,21,0,0,10,11.9,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
6,,長岡 藍,3,■,■,■,,,14,5,4,35.7,1.67,2,0,2,0.0,1,0.33,7,0,0,5,17.9,3,1.0,0.0,33.3
7,L,小寺 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
9,,秋満 由紀子,3,■,■,■,,,48,17,3,35.4,5.67,2,2,0,100.0,1,0.33,13,0,1,5,9.6,2,0.0,0.0,0.0
10,,山口 弥緒,3,■,■,■,,,21,5,2,23.8,1.67,0,0,0,-,0,-,6,0,0,3,12.5,9,5.0,0.0,55.6
11,,岩島 みなみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,18,10,1,55.6,3.33,1,0,0,0.0,0,-,7,0,0,5,17.9,0,0.0,0.0,-
13,,荻原 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,2,,□,□,,,5,3,1,60.0,1.50,1,1,0,100.0,0,-,3,0,1,2,16.7,0,0.0,0.0,-
16,,菊地 めぐみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,草野 静奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,37.5,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,31,11,2,35.5,3.67,0,0,0,-,0,-,11,2,0,5,27.7,19,7.0,0.0,36.8
チーム合計,チーム合計,チーム合計,3,,,,,,143,52,14,36.4,17.33,6,3,2,50.0,2,0.67,74,3,3,38,16.6,61,32.0,0.0,52.5
