背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平川 実愛,4,■,■,■,■,,30,11,2,36.7,2.75,0,0,0,-,0,-,11,0,0,4,9.1,23,8.0,0.0,34.8
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
4,,田井 琴美,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,1,0.25,14,0,2,5,8.9,8,6.0,0.0,75.0
5,,大楠 鼓雪,4,■,■,■,■,,26,7,2,26.9,1.75,0,0,0,-,1,0.25,11,0,0,4,9.1,1,1.0,0.0,100.0
7,,押川 真保,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,4,1.00,15,0,0,3,5.0,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,0,-,10,0,0,4,10.0,22,13.0,0.0,59.1
9,,松本 晴香,4,■,■,■,■,,57,27,6,47.4,6.75,8,1,1,12.5,1,0.25,16,0,2,1,1.6,0,0.0,0.0,-
10,,馬場 ゆりか,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,4,9.1,7,5.0,0.0,71.4
11,,板谷 美優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,62,14,38.0,15.50,8,1,1,12.5,7,1.75,89,0,6,25,7.0,75,42.0,0.0,56.0
