背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,7,23.2,0,0.0,0.0,-
2,,小川 晴菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,34,8,2,23.5,2.67,5,0,1,0.0,0,-,7,0,1,4,14.3,11,6.0,0.0,54.5
7,,小寺 まどか,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
8,,三浦 あゆみ,3,□,□,□,,,6,2,0,33.3,0.67,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,0.0,42.9
9,,秋満 由紀子,3,■,□,■,,,24,8,0,33.3,2.67,0,0,0,-,0,-,8,0,1,4,12.5,4,2.0,0.0,50.0
10,,山口 弥緒,3,■,■,■,,,19,7,0,36.8,2.33,1,0,0,0.0,0,-,10,1,1,2,13.0,17,10.0,0.0,58.8
11,,岩島 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
18,,草野 静奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,山下 真理,3,□,■,□,,,31,9,3,29.0,3.00,0,0,0,-,0,-,5,0,0,2,10.0,9,7.0,0.0,77.8
チーム合計,チーム合計,チーム合計,3,,,,,,134,40,7,29.9,13.33,6,0,1,0.0,1,0.33,59,2,4,23,12.5,69,41.0,0.0,59.4
