背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,10,17.9,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
6,,長岡 藍,4,■,■,■,■,,42,13,4,31.0,3.25,2,1,0,50.0,1,0.25,14,0,3,7,12.5,16,5.0,0.0,31.2
7,L,小寺 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
9,,秋満 由紀子,4,■,■,■,■,,44,17,6,38.6,4.25,4,0,2,0.0,0,-,14,0,1,5,8.9,4,2.0,0.0,50.0
10,,山口 弥緒,4,■,■,■,■,,22,8,2,36.4,2.00,0,0,0,-,0,-,8,0,0,3,9.4,18,10.0,0.0,55.6
12,,百瀬 彩夏,4,■,■,■,■,,27,8,1,29.6,2.00,0,0,0,-,3,0.75,9,0,0,3,8.3,2,0.0,0.0,0.0
13,,荻原 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菊地 めぐみ,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,1,0.50,11,0,0,7,15.9,0,0.0,0.0,-
18,,草野 静奈,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,4,33.3,0,0.0,0.0,-
21,,山下 真理,4,□,□,■,■,,40,11,2,27.5,2.75,0,0,0,-,0,-,6,1,0,4,33.3,20,9.0,0.0,45.0
チーム合計,チーム合計,チーム合計,4,,,,,,182,57,15,31.3,14.25,6,1,2,16.7,5,1.25,82,2,4,43,15.5,87,44.0,0.0,50.6
