背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,1,0.33,18,2,3,9,21.4,0,0.0,0.0,-
2,,高橋 昌美,1,,,□,,,5,2,1,40.0,2.00,1,0,1,0.0,0,-,3,0,0,2,16.7,4,2.0,0.0,50.0
3,,奥村 麻依,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,10,0,3,4,10.0,18,10.0,0.0,55.6
6,,シッティラック オヌマー,3,■,■,■,,,26,12,1,46.2,4.00,7,4,0,57.1,3,1.00,17,3,1,11,32.6,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
11,,上屋敷 綾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
12,,安藤 典莉子,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,横田 千里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,0,5,25.0,0,0.0,0.0,-
19,,小川 杏奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
20,,金杉 由香,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
21,,田中 瑞稀,3,■,■,■,,,22,12,1,54.5,4.00,3,1,0,33.3,0,-,5,0,1,1,5.0,12,4.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,102,50,4,49.0,16.67,11,5,1,45.5,7,2.33,73,5,9,42,20.4,54,26.0,0.0,48.1
