背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,3,■,■,■,,,44,12,2,27.3,4.00,10,3,2,30.0,0,-,12,0,1,5,10.4,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,20,11,1,55.0,3.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,9,0,2,5,13.9,28,20.0,0.0,71.4
8,,三橋 聡恵,3,■,■,■,,,33,14,1,42.4,4.67,0,0,0,-,2,0.67,12,0,1,5,10.4,19,10.0,0.0,52.6
9,,松浦 寛子,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,0,-,19,1,1,6,12.1,0,0.0,0.0,-
10,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,9,0,2,0.0,-,0,0,0,-,8,2.67,6,0,1,1,4.2,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
19,,清水 理央,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,43,6,33.1,14.33,10,3,2,30.0,12,4.00,74,3,6,25,11.7,59,37.0,0.0,62.7
