背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,鎌田 奈央美,4,■,■,■,■,,23,7,0,30.4,1.75,0,0,0,-,0,-,12,0,1,4,8.3,0,0.0,0.0,-
7,,正 里菜,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,0,-,15,0,1,5,8.3,0,0.0,0.0,-
8,,岡部 彩花,4,■,■,■,■,,43,13,1,30.2,3.25,2,0,0,0.0,3,0.75,20,2,1,6,15.5,17,14.0,0.0,82.4
10,,中村 早紀子,4,■,■,■,■,,49,20,1,40.8,5.00,3,2,0,66.7,0,-,12,0,2,3,6.2,45,36.0,0.0,80.0
11,,大西 悠加,4,■,■,■,■,,45,10,3,22.2,2.50,2,0,0,0.0,1,0.25,18,0,0,3,4.2,6,3.0,0.0,50.0
12,,廣瀬 彩乃,4,■,■,■,■,,23,9,1,39.1,2.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
13,L,塚本 尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
16,,戸本 奈那,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,樋口 沙樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
18,,中村 愛理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,189,61,7,32.3,15.25,7,2,0,28.6,4,1.00,91,2,5,23,8.1,85,66.0,0.0,77.6
