背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山形 美沙紀,3,,□,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
3,,川口 美久,4,■,■,■,■,,45,15,3,33.3,3.75,0,0,0,-,1,0.25,9,0,0,4,11.1,1,1.0,0.0,100.0
4,,福田 みつ子,4,■,■,■,■,,49,19,0,38.8,4.75,0,0,0,-,2,0.50,18,0,0,2,2.8,1,1.0,0.0,100.0
6,,山口 いよな,4,■,■,■,■,,34,13,0,38.2,3.25,0,0,0,-,0,-,16,2,1,3,14.7,15,9.0,0.0,60.0
7,,橋田 紗綾,4,■,■,■,■,,38,10,4,26.3,2.50,1,0,0,0.0,0,-,19,0,0,5,6.6,46,31.0,0.0,67.4
8,L,佐藤 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
10,,矢城 あさみ,4,■,■,■,■,,34,17,0,50.0,4.25,0,0,0,-,1,0.25,15,0,0,7,11.7,0,0.0,0.0,-
11,,永溝 友美子,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,9,14.1,1,0.0,0.0,0.0
12,,平山 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,武次 稜佳,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,5.0,0.0,100.0
15,L,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,203,74,7,36.5,18.50,1,0,0,0.0,4,1.00,103,2,1,31,9.1,88,61.0,0.0,69.3
