背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平川 実愛,5,■,■,■,■,■,50,10,1,20.0,2.00,0,0,0,-,1,0.20,18,0,1,7,9.7,16,11.0,0.0,68.8
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,田井 琴美,5,■,■,■,■,■,24,7,2,29.2,1.40,0,0,0,-,1,0.20,18,0,1,5,6.9,16,11.0,0.0,68.8
5,,大楠 鼓雪,5,■,■,■,■,■,31,13,3,41.9,2.60,0,0,0,-,3,0.60,22,1,2,8,12.7,0,0.0,0.0,-
7,,押川 真保,5,■,■,■,■,■,23,7,1,30.4,1.40,0,0,0,-,3,0.60,8,0,3,2,6.2,0,0.0,0.0,-
8,,吉安 遥,5,■,■,■,■,■,44,15,4,34.1,3.00,0,0,0,-,4,0.80,17,0,1,6,8.8,29,21.0,0.0,72.4
9,,松本 晴香,5,■,■,■,■,■,65,20,1,30.8,4.00,10,2,0,20.0,1,0.20,20,1,2,7,13.8,0,0.0,0.0,-
10,L,馬場 ゆりか,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4
11,,板谷 美優,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
12,,高本 佳澄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,237,72,12,30.4,14.40,10,2,0,20.0,13,2.60,112,2,12,37,9.9,98,74.0,0.0,75.5
