背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,3,■,■,■,,,26,11,0,42.3,3.67,3,0,0,0.0,0,-,5,0,1,2,10.0,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,10,3.33,7,0,1,4,14.3,1,0.0,0.0,0.0
3,,栗田 琴恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,札場 多恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,11,1,3,2,13.6,5,4.0,0.0,80.0
8,,三橋 聡恵,3,■,■,■,,,19,8,3,42.1,2.67,2,1,1,50.0,1,0.33,12,2,0,5,27.1,16,13.0,0.0,81.2
9,,松浦 寛子,3,■,■,■,,,2,0,0,0.0,-,2,0,0,0.0,0,-,17,2,1,8,22.4,1,1.0,0.0,100.0
10,,坂下 麻衣子,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,18,1,2,7,14.2,0,0.0,0.0,-
13,,神田 さくら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
19,,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,35,5,42.7,11.67,7,1,1,14.3,14,4.67,74,6,8,30,17.7,32,24.0,0.0,75.0
