背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,1,3,15.5,0,0.0,0.0,-
2,,小川 晴菜,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
6,,長岡 藍,2,■,■,,,,13,1,1,7.7,0.50,3,0,0,0.0,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
7,,小寺 まどか,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,□,■,■,,,25,6,5,24.0,2.00,0,0,0,-,0,-,5,0,1,3,15.0,27,13.0,0.0,48.1
9,,秋満 由紀子,1,■,,,,,6,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山口 弥緒,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,6,1,0,2,25.0,6,2.0,0.0,33.3
12,,百瀬 彩夏,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,見崎 真琴,2,,□,■,,,6,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
16,,菊地 めぐみ,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
18,,草野 静奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
20,L,柴田 由夏,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
21,,山下 真理,2,,□,■,,,26,6,4,23.1,3.00,2,1,0,50.0,0,-,6,1,0,0,13.3,12,4.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,118,26,15,22.0,8.67,5,1,0,20.0,0,0.00,45,3,5,12,12.4,67,29.0,0.0,43.3
