背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
3,,座安 好香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
4,,石川 綾菜,3,■,■,■,,,30,11,3,36.7,3.67,5,1,1,20.0,2,0.67,11,0,3,5,11.4,2,1.0,0.0,50.0
5,,渡邊 美菜,3,■,■,■,,,25,11,4,44.0,3.67,0,0,0,-,6,2.00,10,0,0,6,15.0,2,1.0,0.0,50.0
7,,江森 圭美,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,12,0,0,5,10.4,8,7.0,0.0,87.5
8,,河野 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高桑 裕恵,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,13,0,0,1,1.9,0,0.0,0.0,-
10,L,定別當 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,佐藤 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,鶴ヶ崎 佳寿葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 悠佳子,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,5,1.67,16,0,1,7,10.9,19,11.0,0.0,57.9
17,,小清水 茉弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,41,8,39.8,13.67,5,1,1,20.0,14,4.67,74,0,4,26,8.8,46,31.0,0.0,67.4
