背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山形 美沙紀,3,□,□,■,,,19,2,1,10.5,0.67,0,0,0,-,1,0.33,5,0,1,0,0.0,22,17.0,0.0,77.3
3,,川口 美久,3,■,■,■,,,15,3,0,20.0,1.00,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,24,9,0,37.5,3.00,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
6,,山口 いよな,3,■,■,■,,,20,7,2,35.0,2.33,0,0,0,-,0,-,9,0,0,2,5.6,10,3.0,0.0,30.0
7,,橋田 紗綾,3,■,■,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,24,8.0,0.0,33.3
8,L,佐藤 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
10,,矢城 あさみ,3,■,■,■,,,26,10,1,38.5,3.33,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
11,,永溝 友美子,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,平山 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,武次 稜佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,32,4,29.4,10.67,0,0,0,-,1,0.33,45,0,3,16,8.9,68,37.0,0.0,54.4
