背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平川 実愛,5,■,■,■,■,■,63,19,3,30.2,3.80,0,0,0,-,0,-,9,0,1,3,8.3,21,8.0,0.0,38.1
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,0.0,42.1
4,,田井 琴美,5,■,■,■,■,■,23,4,2,17.4,0.80,0,0,0,-,1,0.20,18,1,2,6,12.8,20,13.0,0.0,65.0
5,,大楠 鼓雪,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,1,0.20,20,0,0,1,1.2,0,0.0,0.0,-
7,,押川 真保,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
8,,吉安 遥,5,■,■,■,■,■,52,15,3,28.8,3.00,0,0,0,-,0,-,20,1,1,3,7.8,35,25.0,0.0,71.4
9,,松本 晴香,5,■,■,■,■,■,76,23,3,30.3,4.60,7,2,0,28.6,1,0.20,13,0,1,2,3.8,0,0.0,0.0,-
10,,馬場 ゆりか,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,15.0,7,6.0,0.0,85.7
11,,板谷 美優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高本 佳澄,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,242,71,13,29.3,14.20,7,2,0,28.6,3,0.60,102,3,7,19,7.2,102,60.0,0.0,58.8
