背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,13,0,1,5,9.6,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
6,,長岡 藍,3,■,■,■,,,33,9,2,27.3,3.00,1,0,1,0.0,1,0.33,9,0,1,6,16.7,3,2.0,0.0,66.7
7,L,小寺 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,□,□,□,,,3,2,0,66.7,0.67,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,秋満 由紀子,3,■,■,■,,,40,9,1,22.5,3.00,2,1,0,50.0,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
10,,山口 弥緒,3,■,■,□,,,25,8,2,32.0,2.67,1,0,0,0.0,0,-,7,0,0,5,17.9,1,0.0,0.0,0.0
11,,岩島 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,24,7,0,29.2,2.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
13,,荻原 舞,1,,,□,,,8,0,1,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,■,,,12,3,0,25.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,草野 静奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,28,7,1,25.0,2.33,4,1,0,25.0,0,-,13,1,0,7,19.6,42,29.0,0.0,69.0
チーム合計,チーム合計,チーム合計,3,,,,,,176,46,7,26.1,15.33,8,2,1,25.0,3,1.00,61,1,4,27,12.4,70,51.0,0.0,72.9
