背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,3,■,■,■,,,41,12,0,29.3,4.00,8,1,0,12.5,1,0.33,12,0,0,6,12.5,3,2.0,0.0,66.7
2,,ドリス ジェニファー,3,■,■,■,,,21,10,2,47.6,3.33,0,0,0,-,4,1.33,6,0,0,3,12.5,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,22,9,0,40.9,3.00,0,0,0,-,1,0.33,10,0,1,5,12.5,13,5.0,0.0,38.5
8,,三橋 聡恵,3,■,■,■,,,21,4,2,19.0,1.33,0,0,0,-,2,0.67,10,1,0,3,17.5,15,8.0,0.0,53.3
9,,松浦 寛子,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,18,1,1,6,12.8,0,0.0,0.0,-
10,,坂下 麻衣子,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,4,1.33,7,1,1,4,28.6,1,1.0,0.0,100.0
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,清水 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
19,,清水 理央,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,44,4,36.1,14.67,8,1,0,12.5,15,5.00,73,3,3,31,14.5,45,24.0,0.0,53.3
