背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,1,0.25,18,0,1,9,12.5,0,0.0,0.0,-
3,,豊田 みづき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
6,,長岡 藍,4,■,■,■,■,,27,7,3,25.9,1.75,4,2,2,50.0,1,0.25,9,0,1,5,13.9,12,7.0,0.0,58.3
7,L,小寺 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4
9,,秋満 由紀子,4,■,■,■,■,,51,18,4,35.3,4.50,4,1,1,25.0,2,0.50,17,1,0,4,10.6,1,0.0,0.0,0.0
10,,山口 弥緒,4,■,■,■,■,,28,10,2,35.7,2.50,1,0,0,0.0,1,0.25,19,2,0,4,13.7,26,14.0,0.0,53.8
11,,岩島 みなみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,8,20.0,0,0.0,0.0,-
12,,百瀬 彩夏,4,■,■,■,■,,34,13,1,38.2,3.25,0,0,0,-,1,0.25,8,1,1,2,16.2,0,0.0,0.0,-
13,,荻原 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菊地 めぐみ,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
21,,山下 真理,4,□,□,■,■,,29,15,1,51.7,3.75,0,0,0,-,1,0.25,10,0,0,7,17.5,16,9.0,0.0,56.2
チーム合計,チーム合計,チーム合計,4,,,,,,178,70,11,39.3,17.50,9,3,3,33.3,7,1.75,96,4,4,40,13.7,85,45.0,0.0,52.9
