背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,3,0.0,0.0,0.0
2,,倉見 夏乃,3,■,■,■,,,10,2,1,20.0,0.67,1,0,0,0.0,0,-,9,0,1,1,2.8,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,35,12,3,34.3,4.00,6,2,0,33.3,0,-,12,0,2,4,8.3,7,5.0,0.0,71.4
4,,古屋 美紀,3,■,■,■,,,18,6,0,33.3,2.00,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,27,10,0,37.0,3.33,3,1,0,33.3,0,-,7,0,0,3,10.7,14,8.0,0.0,57.1
7,L,駒井 士峰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
8,,松浦 未波,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
9,,厨子 真帆,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,菅野 菜緒美,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,1,0.50,7,0,1,0,0.0,16,12.0,0.0,75.0
12,,太田 あかり,2,,□,■,,,24,9,2,37.5,4.50,1,1,0,100.0,0,-,4,0,1,2,12.5,2,0.0,0.0,0.0
13,,吉川 ひかる,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,41,7,32.5,13.67,11,4,0,36.4,2,0.67,56,1,7,16,8.6,68,44.0,0.0,64.7
