背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,29,6,0,20.7,1.50,0,0,0,-,0,-,11,0,2,3,6.8,18,6.0,0.0,33.3
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,27.0,0.0,55.1
4,,田井 琴美,4,■,■,■,■,,39,16,1,41.0,4.00,0,0,0,-,0,-,20,0,1,7,8.8,10,4.0,0.0,40.0
5,,大楠 鼓雪,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,4,1.00,18,0,2,6,8.3,2,1.0,0.0,50.0
7,,押川 真保,4,■,■,■,■,,15,2,1,13.3,0.50,0,0,0,-,3,0.75,14,0,3,3,5.4,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,44,16,5,36.4,4.00,0,0,0,-,2,0.50,13,0,0,3,5.8,10,8.0,0.0,80.0
9,,松本 晴香,4,■,■,■,■,,73,28,1,38.4,7.00,10,6,0,60.0,2,0.50,11,0,2,3,6.8,0,0.0,0.0,-
10,,馬場 ゆりか,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,3,2.0,0.0,66.7
11,L,板谷 美優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,214,74,8,34.6,18.50,10,6,0,60.0,11,2.75,101,0,11,29,7.2,92,48.0,0.0,52.2
