背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,4,■,■,■,■,,45,12,3,26.7,3.00,11,3,1,27.3,0,-,16,0,1,3,4.7,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,27,11,0,40.7,2.75,0,0,0,-,3,0.75,8,0,0,4,12.5,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
6,,佐々木 夏希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,彌永 衣利,4,■,■,■,■,,25,8,0,32.0,2.00,0,0,0,-,1,0.25,14,1,2,5,16.1,25,14.0,0.0,56.0
8,,三橋 聡恵,4,■,■,■,■,,26,5,2,19.2,1.25,2,0,0,0.0,2,0.50,11,0,2,2,4.5,13,8.0,0.0,61.5
9,,松浦 寛子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0.0,0.0,-
10,,坂下 麻衣子,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,15,1,1,7,17.0,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,清水 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,高橋 千晶,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,29.0,0.0,76.3
チーム合計,チーム合計,チーム合計,4,,,,,,139,43,5,30.9,10.75,13,3,1,23.1,8,2.00,83,2,6,28,10.6,78,52.0,0.0,66.7
