背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,3,■,■,■,,,36,9,0,25.0,3.00,7,2,0,28.6,2,0.67,6,0,0,4,16.7,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,41,17,1,41.5,4.25,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,彌永 衣利,4,■,■,■,■,,20,6,1,30.0,1.50,0,0,0,-,0,-,17,0,1,6,8.8,37,26.0,0.0,70.3
8,,三橋 聡恵,4,■,■,■,■,,43,8,2,18.6,2.00,2,0,0,0.0,2,0.50,22,2,3,9,17.5,39,28.0,0.0,71.8
9,,松浦 寛子,4,■,■,■,■,,4,2,1,50.0,0.50,1,1,0,100.0,2,0.50,19,1,0,9,16.1,0,0.0,0.0,-
10,,坂下 麻衣子,2,,,□,■,,28,8,0,28.6,4.00,3,1,0,33.3,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,5,1.25,11,0,2,5,11.4,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,高橋 千晶,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
19,,清水 理央,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,188,56,5,29.8,14.00,13,4,0,30.8,15,3.75,98,3,6,41,12.9,90,61.0,0.0,67.8
