背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-
3,L,座安 好香,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,0.0,40.0
4,,石川 綾菜,2,,□,■,,,21,10,1,47.6,5.00,4,1,1,25.0,0,-,5,0,0,3,15.0,5,2.0,0.0,40.0
5,,渡邊 美菜,3,■,■,■,,,20,5,2,25.0,1.67,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
7,,江森 圭美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2.0,0.0,50.0
8,,河野 舞,3,■,■,■,,,35,9,3,25.7,3.00,3,0,0,0.0,1,0.33,8,0,1,1,3.1,1,1.0,0.0,100.0
9,,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,定別當 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,佐藤 舞,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
13,,清水 玲衣,2,■,■,,,,6,1,0,16.7,0.50,2,0,0,0.0,0,-,4,0,1,2,12.5,5,1.0,0.0,20.0
16,,鈴木 悠佳子,3,■,■,■,,,23,9,2,39.1,3.00,0,0,0,-,1,0.33,14,1,0,8,21.4,35,20.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,126,40,8,31.7,13.33,9,1,1,11.1,3,1.00,55,1,4,23,12.3,65,32.0,0.0,49.2
