背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,,□,■,,14,3,1,21.4,1.00,0,0,0,-,0,-,4,0,1,1,6.2,19,8.0,0.0,42.1
2,,倉見 夏乃,4,■,■,■,■,,22,11,1,50.0,2.75,0,0,0,-,2,0.50,19,1,0,4,9.5,1,1.0,0.0,100.0
3,,和才 奈々美,4,■,■,■,■,,58,19,4,32.8,4.75,0,0,0,-,2,0.50,19,3,1,9,25.5,13,11.0,0.0,84.6
4,,古屋 美紀,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,4,1.00,9,0,1,4,11.1,1,1.0,0.0,100.0
5,,色摩 知巳,3,■,■,■,,,25,8,0,32.0,2.67,1,0,0,0.0,1,0.33,10,0,0,2,5.0,9,5.0,0.0,55.6
6,L,宮城 奈菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,駒井 士峰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
8,,松浦 未波,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,2,0,12,30.0,0,0.0,0.0,-
9,,厨子 真帆,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,□,,11,2,0,18.2,0.50,0,0,0,-,0,-,8,0,2,1,3.1,14,8.0,0.0,57.1
11,,平谷 里奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,太田 あかり,2,,,□,■,,28,13,2,46.4,6.50,5,2,1,40.0,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
13,,吉川 ひかる,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,大盛 梢,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,177,65,8,36.7,16.25,6,2,1,33.3,10,2.50,94,6,5,37,15.4,81,54.0,0.0,66.7
