背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,4,■,■,■,■,,34,14,3,41.2,3.50,9,3,1,33.3,1,0.25,13,0,0,5,9.6,1,1.0,0.0,100.0
2,,ドリス ジェニファー,4,■,■,■,■,,22,13,0,59.1,3.25,0,0,0,-,1,0.25,17,1,0,4,10.6,0,0.0,0.0,-
3,,栗田 琴恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,札場 多恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,佐々木 夏希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,彌永 衣利,4,■,■,■,■,,21,9,2,42.9,2.25,0,0,0,-,3,0.75,9,0,0,5,13.9,22,13.0,0.0,59.1
8,,三橋 聡恵,4,■,■,■,■,,29,15,3,51.7,3.75,0,0,0,-,3,0.75,21,1,2,4,8.6,25,18.0,0.0,72.0
9,,松浦 寛子,4,■,■,■,■,,6,1,1,16.7,0.25,0,0,0,-,2,0.50,14,2,1,3,18.2,1,1.0,0.0,100.0
10,,坂下 麻衣子,3,□,□,,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,2,0.50,11,0,1,6,13.6,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 まどか,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
チーム合計,チーム合計,チーム合計,4,,,,,,128,58,10,45.3,14.50,9,3,1,33.3,12,3.00,91,4,4,29,11.7,71,51.0,0.0,71.8
