背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,□,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
2,,倉見 夏乃,4,■,■,■,■,,26,8,4,30.8,2.00,0,0,0,-,4,1.00,14,0,0,10,17.9,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,52,11,9,21.2,2.75,7,1,2,14.3,0,-,11,0,0,4,9.1,10,5.0,0.0,50.0
4,,古屋 美紀,4,■,■,■,■,,26,4,2,15.4,1.00,0,0,0,-,6,1.50,11,1,0,5,18.6,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,43,8,2,18.6,2.00,2,0,0,0.0,0,-,8,1,0,2,16.2,24,13.0,0.0,54.2
6,L,宮城 奈菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,駒井 士峰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23.0,0.0,76.7
8,,松浦 未波,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
9,,厨子 真帆,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,■,,33,3,1,9.1,0.75,3,0,0,0.0,1,0.25,13,0,0,4,7.7,17,7.0,0.0,41.2
11,,平谷 里奈,2,,□,□,,,3,0,1,0.0,-,1,0,0,0.0,0,-,4,1,0,1,31.2,3,3.0,0.0,100.0
12,,太田 あかり,2,,□,□,,,13,3,0,23.1,1.50,1,0,0,0.0,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,197,37,20,18.8,9.25,14,1,2,7.1,11,2.75,75,3,0,35,15.1,87,51.0,0.0,58.6
