背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,1.0,0.0,16.7
3,,浅倉 勇,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,6,2,2,33.3,0.50,1,0,0,0.0,1,0.25,12,0,2,4,8.3,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,35,18,4,51.4,4.50,12,6,2,50.0,0,-,26,5,5,10,28.1,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,■,■,■,,15,11,0,73.3,2.75,0,0,0,-,0,-,14,2,3,3,18.2,19,14.0,0.0,73.7
9,,北川 祐介,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,6,1.50,8,0,0,2,6.2,0,0.0,0.0,-
10,,牛尾 正和,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,12,0,1,2,4.2,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,32,21,0,65.6,5.25,6,2,0,33.3,1,0.25,13,0,1,5,9.6,23,19.0,0.0,82.6
チーム合計,チーム合計,チーム合計,4,,,,,,101,59,6,58.4,14.75,19,8,2,42.1,9,2.25,93,7,17,26,14.1,77,54.0,0.0,70.1
