背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,18,7,3,38.9,2.33,2,0,1,0.0,2,0.67,9,0,1,5,13.9,36,24.0,0.0,66.7
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,6,0,1,0,0.0,11,6.0,0.0,54.5
5,,山中 秀晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,10,1,1,7,27.5,1,1.0,0.0,100.0
10,,ペレイラ マックス,3,■,■,■,,,31,13,1,41.9,4.33,19,9,1,47.4,1,0.33,12,1,4,5,17.1,0,0.0,0.0,-
12,L,鳥居 聖史,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,0.0,31.2
13,,安原 貴之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
16,,鈴木 康晋,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,10,1,2,5,20.5,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,0,6,27.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,28,5,39.4,9.33,21,9,2,42.9,8,2.67,59,4,10,29,18.4,64,36.0,0.0,56.2
