背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,8,1,2,5,25.6,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,20,2,1,8,19.0,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
5,,小坂 慎吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,11,5,1,45.5,1.67,2,1,0,50.0,0,-,10,0,0,5,12.5,13,8.0,0.0,61.5
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
12,,木原 丈裕,3,■,■,■,,,10,4,2,40.0,1.33,1,0,1,0.0,0,-,14,0,1,5,8.9,18,8.0,0.0,44.4
16,,ジルソン ベルナルド,3,■,■,■,,,41,18,6,43.9,6.00,10,5,1,50.0,0,-,11,2,5,3,23.2,3,2.0,0.0,66.7
19,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,39,10,48.1,13.00,13,6,2,46.2,6,2.00,78,5,11,28,14.6,53,28.0,0.0,52.8
