背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
2,,平野 信孝,3,■,■,■,,,21,6,1,28.6,2.00,3,1,0,33.3,0,-,14,1,1,5,14.6,13,9.0,0.0,69.2
3,,苅谷 淳司,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
4,,河野 裕輔,2,□,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,丹山 禎昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,下田 悟,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,12,0,2,0,0.0,11,9.0,0.0,81.8
10,,直弘 龍治,3,■,□,□,,,24,11,4,45.8,3.67,12,3,4,25.0,2,0.67,11,0,0,1,2.3,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,8,1,1,2,18.8,0,0.0,0.0,-
14,,伊勢 隆一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小森 誠治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,19.0,0.0,55.9
17,,内冨 寛法,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,尾上 健司,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,34,8,41.0,11.33,15,4,4,26.7,4,1.33,67,2,7,11,6.8,58,37.0,0.0,63.8
