背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,6,5,1,83.3,1.67,0,0,0,-,0,-,10,1,3,0,8.0,0,0.0,0.0,-
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,3,■,■,■,,,23,15,1,65.2,5.00,8,4,0,50.0,2,0.67,11,2,1,2,20.9,0,0.0,0.0,-
4,,中垣内 祐一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,1,2,2,7.6,0,0.0,0.0,-
7,,渡邊 友嗣,3,■,■,■,,,15,6,3,40.0,2.00,4,1,1,25.0,1,0.33,9,0,2,2,5.6,19,13.0,0.0,68.4
10,,甲斐 祐之,3,■,■,■,,,16,6,3,37.5,2.00,7,2,1,28.6,0,-,13,2,1,4,20.0,15,11.0,0.0,73.3
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
12,,増成 一志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,13,4,2,3,31.9,0,0.0,0.0,-
21,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,38,8,55.9,12.67,19,7,2,36.8,7,2.33,73,10,11,13,16.0,44,29.0,0.0,65.9
