背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,5,3,1,60.0,1.00,1,0,0,0.0,0,-,16,1,3,7,17.2,14,11.0,0.0,78.6
6,,山口 誠,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,0,7,13.5,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,3,1.00,12,0,2,7,14.6,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,19,14,1,73.7,4.67,10,8,1,80.0,2,0.67,13,0,1,3,5.8,0,0.0,0.0,-
9,,フォーミン ドミトリー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,17,10,1,58.8,3.33,5,4,0,80.0,1,0.33,10,1,2,2,13.0,9,8.0,0.0,88.9
11,,小林 敦,3,■,■,■,,,13,6,2,46.2,2.00,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
15,,清水 喬嗣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,3,,,,,,66,42,5,63.6,14.00,16,12,1,75.0,8,2.67,73,2,9,29,12.4,43,32.0,0.0,74.4
