背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,■,■,■,■,,20,9,0,45.0,2.25,1,0,0,0.0,1,0.25,19,0,0,6,7.9,20,19.0,0.0,95.0
6,,山口 誠,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,1,3,5.8,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,6,1.50,15,0,3,3,5.0,0,0.0,0.0,-
8,,泉川 正幸,4,■,■,■,■,,45,16,2,35.6,4.00,18,7,0,38.9,1,0.25,11,2,2,3,21.4,4,0.0,0.0,0.0
9,,フォーミン ドミトリー,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,28,7,2,25.0,1.75,6,2,0,33.3,1,0.25,19,3,4,4,20.0,27,21.0,0.0,77.8
11,,小林 敦,4,■,■,■,■,,18,10,2,55.6,2.50,0,0,0,-,1,0.25,18,0,1,6,8.3,0,0.0,0.0,-
15,,清水 喬嗣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,13,9,3,69.2,2.25,10,8,2,80.0,1,0.25,6,0,0,3,12.5,0,0.0,0.0,-
18,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,29.0,0.0,76.3
20,,山本 太二,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
21,,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,59,9,42.4,14.75,35,17,2,48.6,13,3.25,103,5,11,28,11.1,89,69.0,0.0,77.5
