背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,3,0.60,16,1,3,4,12.5,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,40,18,4,45.0,3.60,17,9,2,52.9,1,0.20,17,0,5,7,10.3,2,0.0,0.0,0.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,20.0,0.0,62.5
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,15,6,0,40.0,1.20,1,0,0,0.0,1,0.20,11,0,2,6,13.6,18,10.0,0.0,55.6
9,,北川 祐介,5,■,■,■,■,■,13,10,0,76.9,2.00,0,0,0,-,2,0.40,9,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,2,2,1,18.6,4,2.0,0.0,50.0
18,,真鍋 政義,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,0,1,2,2.8,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,27,19,0,70.4,3.80,4,3,0,75.0,2,0.40,18,1,5,5,11.4,32,29.0,0.0,90.6
チーム合計,チーム合計,チーム合計,5,,,,,,104,58,5,55.8,11.60,22,12,2,54.5,10,2.00,105,4,20,25,9.4,88,61.0,0.0,69.3
