背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山崎 典行,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
4,,山中 正博,3,□,■,■,,,35,14,2,40.0,4.67,11,4,0,36.4,1,0.33,14,0,2,2,3.6,1,0.0,0.0,0.0
5,,高橋 智則,3,■,■,■,,,21,7,1,33.3,2.33,1,0,0,0.0,2,0.67,13,1,4,1,8.1,12,9.0,0.0,75.0
6,,熊谷 豪,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,伊藤 淳,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,9,0,1,2,5.6,2,2.0,0.0,100.0
8,,鈴木 孝政,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
9,,丸山 利明,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,0,-,10,0,3,1,2.5,24,21.0,0.0,87.5
10,,末次 志朗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,舩越 健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
14,,大坪 史明,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,黒川 敏彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,12,0,2,1,2.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,38,5,41.3,12.67,12,4,0,33.3,5,1.67,70,1,13,9,4.4,61,51.0,0.0,83.6
