背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,2,□,,■,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,5,1.0,0.0,20.0
4,,今井 啓介,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,4,0.80,12,0,4,7,14.6,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,39,20,8,51.3,4.00,19,11,4,57.9,0,-,21,6,6,5,31.7,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,16.0,0.0,48.5
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,□,■,■,21,8,0,38.1,1.60,0,0,0,-,0,-,28,2,1,18,22.5,31,17.0,0.0,54.8
9,,北川 祐介,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,3,0.60,10,0,0,2,5.0,1,0.0,0.0,0.0
10,,牛尾 正和,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,1,1.0,0.0,100.0
18,,真鍋 政義,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,16,1,1,3,10.9,1,0.0,0.0,0.0
22,,カントル サンドロ,5,■,■,■,■,■,53,28,3,52.8,5.60,12,7,2,58.3,0,-,21,2,2,9,20.2,22,13.0,0.0,59.1
チーム合計,チーム合計,チーム合計,5,,,,,,139,73,12,52.5,14.60,31,18,6,58.1,7,1.40,115,11,17,47,19.1,94,48.0,0.0,51.1
