背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,10,5,1,50.0,1.67,1,0,0,0.0,2,0.67,6,0,2,1,4.2,19,10.0,0.0,52.6
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,24,12,2,50.0,3.00,6,2,2,33.3,0,-,23,1,2,5,8.9,18,10.0,0.0,55.6
5,,山中 秀晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,5,1.25,10,0,2,3,7.5,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,47,22,4,46.8,5.50,20,7,4,35.0,4,1.00,16,2,5,4,17.5,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
12,,鳥居 聖史,4,□,□,□,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,11,0,1,2,4.5,15,11.0,0.0,73.3
13,,安原 貴之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,朝長 孝介,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,10,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,2,,,■,■,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,4,■,■,□,□,,6,1,0,16.7,0.25,0,0,0,-,0,-,14,1,3,5,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,56,7,48.3,14.00,27,9,6,33.3,15,3.75,100,4,15,21,8.7,80,52.0,0.0,65.0
