背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,10,0,3,2,5.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,21,7,4,33.3,2.33,14,6,3,42.9,0,-,14,1,3,6,17.9,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,14,2,1,1,14.6,26,17.0,0.0,65.4
9,,北川 祐介,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2.0,0.0,66.7
18,,真鍋 政義,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,27,15,1,55.6,5.00,4,1,1,25.0,0,-,13,2,2,5,21.9,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,80,41,6,51.2,13.67,18,7,4,38.9,3,1.00,73,5,10,19,12.5,53,36.0,0.0,67.9
