背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,16,10,1,62.5,2.00,0,0,0,-,0,-,15,0,2,1,1.7,0,0.0,0.0,-
2,L,大久保 茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
3,,増村 雅尚,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,中垣内 祐一,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,16,0,2,2,3.1,2,0.0,0.0,0.0
6,,千葉 進也,5,■,■,■,■,■,13,5,1,38.5,1.00,1,0,0,0.0,0,-,15,1,2,4,13.3,36,29.0,0.0,80.6
7,,渡邊 友嗣,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,10,8.0,0.0,80.0
10,,甲斐 祐之,5,■,■,■,■,■,23,12,0,52.2,2.40,6,4,0,66.7,2,0.40,23,5,5,4,22.6,14,6.0,0.0,42.9
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,0,-,15,3,3,4,24.0,0,0.0,0.0,-
18,,フルタード ブルーノ,5,■,■,■,■,■,48,31,4,64.6,6.20,23,12,2,52.2,2,0.40,16,2,6,5,19.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,111,65,6,58.6,13.00,30,16,2,53.3,7,1.40,104,11,23,20,14.0,90,64.0,0.0,71.1
