背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,12,7,2,58.3,1.40,0,0,0,-,4,0.80,10,1,4,0,8.0,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,48,22,4,45.8,4.40,13,9,0,69.2,0,-,19,4,8,2,20.5,1,1.0,0.0,100.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,50,36.0,0.0,72.0
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,23,11,1,47.8,2.20,2,2,0,100.0,0,-,21,1,2,8,13.3,23,15.0,0.0,65.2
9,,北川 祐介,5,■,■,■,■,■,7,3,2,42.9,0.60,0,0,0,-,4,0.80,5,0,1,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,7.1,0,0.0,0.0,-
18,,真鍋 政義,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,17,0,1,4,5.9,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,45,16,4,35.6,3.20,16,5,0,31.2,1,0.20,14,4,3,3,29.6,21,16.0,0.0,76.2
チーム合計,チーム合計,チーム合計,5,,,,,,137,59,13,43.1,11.80,31,16,0,51.6,11,2.20,98,10,23,19,13.4,95,68.0,0.0,71.6
