背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,3,0.60,21,0,2,7,8.3,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,河野 裕輔,2,,□,□,,,3,1,2,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
6,,臺 光章,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,2,0.40,14,0,0,1,1.8,21,12.0,0.0,57.1
10,,直弘 龍治,5,■,■,■,■,■,19,3,0,15.8,0.60,10,2,0,20.0,3,0.60,9,0,1,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,20,2,3,6,15.5,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
20,,尾上 健司,5,■,■,■,■,■,12,5,0,41.7,1.00,0,0,0,-,10,2.00,14,0,2,1,1.8,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,40,21,1,52.5,4.20,12,7,0,58.3,2,0.40,28,4,4,6,16.8,32,20.0,0.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,97,39,4,40.2,7.80,22,9,0,40.9,23,4.60,107,6,12,21,9.4,73,46.0,0.0,63.0
